frame_idx,timestamp,hand_velocity_left,hand_velocity_right,hand_acceleration_left,hand_acceleration_right,hands_present,grip_state_left,grip_state_right,hand_distance,trajectory_curvature,num_tools,tool_changed,tool_stability,num_interactions,contact_point_shift,contact_point_variance,interaction_density,interaction_rhythm,flow_magnitude,flow_uniformity,flow_discontinuity,direction_change,scene_change_score,visual_stability,activity_level,transition_score
1036,41.440,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.966,0,0.000,0.000,0.000,0.000,0.767,0.482,133.093,0.107,0.024,0.976,0.055,0.700
1038,41.520,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.966,0,0.000,0.000,0.000,0.000,1.931,0.511,138.196,1.297,0.052,0.948,0.082,0.700
1040,41.600,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,5,1,0.931,0,0.000,0.000,0.000,0.000,1.290,0.499,151.058,1.353,0.065,0.935,0.167,0.750
1042,41.680,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,5,0,0.931,0,0.000,0.000,0.000,0.000,1.660,0.844,159.652,0.979,0.084,0.916,0.152,0.700
1044,41.760,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,5,0,0.931,0,0.000,0.000,0.000,0.000,1.561,0.706,170.712,1.088,0.099,0.901,0.160,0.700
1046,41.840,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,5,0,0.931,0,0.000,0.000,0.000,0.000,2.806,0.733,181.111,0.108,0.107,0.893,0.189,0.700
1048,41.920,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,5,0,0.931,0,0.000,0.000,0.000,0.000,3.687,0.761,199.815,0.074,0.112,0.888,0.209,0.700
1050,42.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,5,0,0.931,0,0.000,0.000,0.000,0.000,4.307,0.314,224.387,0.419,0.130,0.870,0.256,0.700
1052,42.080,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,5,0,0.931,0,0.000,0.000,0.000,0.000,4.468,0.351,253.101,0.002,0.145,0.855,0.257,0.700
1054,42.160,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,5,0,0.931,0,0.000,0.000,0.000,0.000,6.074,0.265,282.881,0.971,0.140,0.860,0.303,0.700
1056,42.240,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,5,0,0.931,0,0.000,0.000,0.000,0.000,7.808,0.338,42.870,0.578,0.156,0.844,0.342,0.700
1058,42.320,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,5,0,0.931,0,0.000,0.000,0.000,0.000,6.242,0.677,0.396,0.668,0.134,0.866,0.279,0.550
1060,42.400,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,4,0,0.931,0,0.000,0.000,0.000,0.000,4.846,0.683,0.494,0.135,0.138,0.862,0.243,0.000
1062,42.480,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,4,0,0.931,0,0.000,0.000,0.000,0.000,2.265,0.700,0.540,0.109,0.109,0.891,0.178,0.000
1064,42.560,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,4,0,0.931,0,0.000,0.000,0.000,0.000,1.511,0.765,0.536,0.895,0.114,0.886,0.154,0.000
1066,42.640,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,4,0,0.931,0,0.000,0.000,0.000,0.000,1.425,0.621,0.527,0.702,0.107,0.893,0.162,0.000
1068,42.720,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,4,0,0.931,0,0.000,0.000,0.000,0.000,1.252,0.592,0.527,0.044,0.076,0.924,0.160,0.000
1070,42.800,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,4,0,0.931,0,0.000,0.000,0.000,0.000,1.178,0.608,0.485,0.800,0.068,0.932,0.157,0.000
1072,42.880,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,4,0,0.931,0,0.000,0.000,0.000,0.000,1.495,0.409,0.463,2.314,0.096,0.904,0.179,0.550
1074,42.960,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,4,0,0.931,0,0.000,0.000,0.000,0.000,0.654,0.328,0.435,0.387,0.065,0.935,0.163,0.000
1076,43.040,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,4,0,0.931,0,0.000,0.000,0.000,0.000,2.223,0.815,0.395,0.207,0.110,0.890,0.169,0.000
1078,43.120,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,4,0,0.931,0,0.000,0.000,0.000,0.000,7.185,0.414,0.339,0.778,0.149,0.851,0.321,0.550
1080,43.200,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,4,0,0.931,0,0.000,0.000,0.000,0.000,5.595,0.230,0.337,0.660,0.198,0.802,0.294,0.000
1082,43.280,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,4,0,0.931,0,0.000,0.000,0.000,0.000,4.126,0.256,0.286,1.261,0.340,0.660,0.255,0.550
1084,43.360,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,4,0,0.966,0,0.000,0.000,0.000,0.000,3.299,0.223,0.203,2.149,0.155,0.845,0.237,0.550
1086,43.440,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,4,0,0.966,0,0.000,0.000,0.000,0.000,1.657,0.069,0.051,0.500,0.122,0.878,0.207,0.000
1088,43.520,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,4,0,0.966,0,0.000,0.000,0.000,0.000,0.345,0.338,0.157,0.504,0.101,0.899,0.155,0.000
1090,43.600,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,4,1,0.931,0,0.000,0.000,0.000,0.000,0.185,0.205,0.216,0.059,0.045,0.955,0.160,0.750
1092,43.680,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,4,0,0.931,0,0.000,0.000,0.000,0.000,1.007,0.185,0.480,1.383,0.105,0.895,0.182,0.550
1094,43.760,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,4,0,0.931,0,0.000,0.000,0.000,0.000,1.617,0.297,0.561,3.020,0.103,0.897,0.190,0.550
1096,43.840,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,4,0,0.931,0,0.000,0.000,0.000,0.000,2.188,0.123,0.581,2.541,0.120,0.880,0.216,0.550
1098,43.920,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,4,0,0.966,0,0.000,0.000,0.000,0.000,3.278,0.261,0.592,0.010,0.133,0.867,0.234,0.000
1100,44.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,6,1,0.931,0,0.000,0.000,0.000,0.000,3.310,0.441,0.492,1.336,0.103,0.897,0.222,0.750
1102,44.080,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,6,0,0.931,0,0.000,0.000,0.000,0.000,3.338,0.446,0.418,0.231,0.080,0.920,0.222,0.000
1104,44.160,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,6,0,0.931,0,0.000,0.000,0.000,0.000,2.547,0.454,0.351,0.779,0.086,0.914,0.202,0.000
1106,44.240,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,6,0,0.931,0,0.000,0.000,0.000,0.000,2.192,0.569,0.253,1.454,0.090,0.910,0.185,0.550
1108,44.320,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,6,0,0.931,0,0.000,0.000,0.000,0.000,2.398,0.722,0.234,0.698,0.102,0.898,0.179,0.000
1110,44.400,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,5,0,0.931,0,0.000,0.000,0.000,0.000,2.473,0.735,0.448,0.061,0.089,0.911,0.180,0.000
1112,44.480,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,5,0,0.931,0,0.000,0.000,0.000,0.000,1.376,0.706,0.560,0.927,0.057,0.943,0.155,0.000
1114,44.560,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,5,0,0.931,0,0.000,0.000,0.000,0.000,2.679,0.359,0.628,2.694,0.092,0.908,0.212,0.550
1116,44.640,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,5,0,0.931,0,0.000,0.000,0.000,0.000,1.339,0.811,0.592,2.750,0.062,0.938,0.147,0.550
1118,44.720,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,5,0,0.931,0,0.000,0.000,0.000,0.000,2.223,0.734,0.484,0.031,0.111,0.889,0.174,0.000
1120,44.800,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,4,0,0.931,0,0.000,0.000,0.000,0.000,2.142,0.423,0.239,1.811,0.104,0.896,0.194,0.550
1122,44.880,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,4,0,0.931,0,0.000,0.000,0.000,0.000,2.003,0.249,0.010,1.193,0.124,0.876,0.203,0.000
1124,44.960,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,4,0,0.931,0,0.000,0.000,0.000,0.000,2.056,0.785,0.068,3.010,0.117,0.883,0.166,0.550
1126,45.040,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,4,0,0.931,0,0.000,0.000,0.000,0.000,3.892,0.685,0.079,0.007,0.153,0.847,0.219,0.000
1128,45.120,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,4,0,0.931,0,0.000,0.000,0.000,0.000,2.012,0.316,0.112,0.178,0.160,0.840,0.198,0.480
1130,45.200,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,4,0,0.931,0,0.000,0.000,0.000,0.000,0.857,0.662,0.002,1.116,0.076,0.924,0.145,0.000
1132,45.280,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,4,0,0.931,0,0.000,0.000,0.000,0.000,1.513,0.711,0.162,1.866,0.168,0.832,0.158,0.550
1134,45.360,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,4,0,0.931,0,0.000,0.000,0.000,0.000,1.265,0.377,0.293,2.236,0.171,0.829,0.175,0.550
1136,45.440,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,4,0,0.931,0,0.000,0.000,0.000,0.000,1.253,0.474,0.422,0.598,0.113,0.887,0.168,0.000
1138,45.520,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,4,0,0.931,0,0.000,0.000,0.000,0.000,5.557,0.367,0.455,2.249,0.143,0.857,0.283,0.550
1140,45.600,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,1,0.897,0,0.000,0.000,0.000,0.000,5.518,0.370,0.214,2.352,0.336,0.664,0.182,0.750
1142,45.680,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.897,0,0.000,0.000,0.000,0.000,5.306,0.338,0.104,0.068,0.396,0.604,0.179,0.646
1144,45.760,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.897,0,0.000,0.000,0.000,0.000,4.570,0.827,0.557,0.090,0.355,0.645,0.126,0.605
1146,45.840,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.897,0,0.000,0.000,0.000,0.000,3.083,0.316,0.753,0.062,0.228,0.772,0.125,0.480
1148,45.920,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.931,0,0.000,0.000,0.000,0.000,3.203,0.107,0.885,0.024,0.165,0.835,0.143,0.000
1150,46.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,4,1,0.897,0,0.000,0.000,0.000,0.000,3.324,0.739,0.926,0.185,0.232,0.768,0.201,0.750
1152,46.080,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,4,0,0.897,0,0.000,0.000,0.000,0.000,3.203,0.398,1.083,0.058,0.176,0.824,0.222,0.000
1154,46.160,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,4,0,0.897,0,0.000,0.000,0.000,0.000,4.329,0.621,1.249,0.419,0.121,0.879,0.235,0.000
1156,46.240,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,4,0,0.897,0,0.000,0.000,0.000,0.000,3.945,0.240,1.510,0.168,0.192,0.808,0.252,0.700
1158,46.320,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,4,0,0.931,0,0.000,0.000,0.000,0.000,3.032,0.203,1.117,0.616,0.124,0.876,0.232,0.000
1160,46.400,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,4,0,0.931,0,0.000,0.000,0.000,0.000,1.101,0.153,1.386,0.589,0.161,0.839,0.187,0.000
1162,46.480,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,4,0,0.931,0,0.000,0.000,0.000,0.000,0.919,0.437,1.529,1.244,0.252,0.748,0.162,0.700
1164,46.560,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,4,0,0.931,0,0.000,0.000,0.000,0.000,1.266,0.830,1.746,2.459,0.286,0.714,0.144,0.700
1166,46.640,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,4,0,0.931,0,0.000,0.000,0.000,0.000,0.911,0.446,1.817,2.715,0.103,0.897,0.162,0.700
1168,46.720,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,4,0,0.931,0,0.000,0.000,0.000,0.000,0.792,0.392,1.812,1.679,0.104,0.896,0.162,0.700
1170,46.800,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,4,0,0.931,0,0.000,0.000,0.000,0.000,1.227,0.420,0.685,0.077,0.220,0.780,0.171,0.000
1172,46.880,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,4,0,0.931,0,0.000,0.000,0.000,0.000,1.474,0.894,0.212,2.760,0.458,0.542,0.144,0.708
1174,46.960,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,4,0,0.931,0,0.000,0.000,0.000,0.000,1.305,0.917,0.137,2.968,0.370,0.630,0.138,0.620
1176,47.040,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,4,0,0.931,0,0.000,0.000,0.000,0.000,1.129,0.759,0.341,2.469,0.194,0.806,0.145,0.550
1178,47.120,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,4,0,0.931,0,0.000,0.000,0.000,0.000,0.528,0.074,0.504,0.174,0.105,0.895,0.178,0.480
1180,47.200,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,4,0,0.931,0,0.000,0.000,0.000,0.000,0.422,0.725,0.660,3.004,0.060,0.940,0.130,0.550
1182,47.280,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,4,0,0.931,0,0.000,0.000,0.000,0.000,0.750,0.576,0.838,2.800,0.090,0.910,0.148,0.550
1184,47.360,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,4,0,0.931,0,0.000,0.000,0.000,0.000,0.419,0.339,1.008,2.744,0.085,0.915,0.157,0.550
1186,47.440,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,4,0,0.931,0,0.000,0.000,0.000,0.000,1.748,0.231,1.272,2.151,0.192,0.808,0.198,0.550
1188,47.520,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,4,0,0.931,0,0.000,0.000,0.000,0.000,3.393,0.360,1.367,0.251,0.203,0.797,0.230,0.000
1190,47.600,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,1,0.897,0,0.000,0.000,0.000,0.000,1.146,0.196,1.427,0.766,0.172,0.828,0.085,0.750
1192,47.680,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.897,0,0.000,0.000,0.000,0.000,0.929,0.306,1.460,2.910,0.188,0.812,0.072,0.700
1194,47.760,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.897,0,0.000,0.000,0.000,0.000,0.877,0.709,1.382,0.030,0.171,0.829,0.042,0.000
1196,47.840,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.897,0,0.000,0.000,0.000,0.000,1.478,0.870,1.399,3.134,0.294,0.706,0.046,0.550
1198,47.920,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.931,0,0.000,0.000,0.000,0.000,1.265,0.779,1.333,0.160,0.218,0.782,0.047,0.000
1200,48.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,4,1,0.897,0,0.000,0.000,0.000,0.000,2.529,0.956,1.119,2.863,0.464,0.536,0.166,0.750
1202,48.080,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,4,0,0.897,0,0.000,0.000,0.000,0.000,2.045,0.809,0.944,3.071,0.428,0.572,0.165,0.678
1204,48.160,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,4,0,0.897,0,0.000,0.000,0.000,0.000,1.787,0.852,0.831,0.794,0.277,0.723,0.155,0.000
1206,48.240,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,4,0,0.897,0,0.000,0.000,0.000,0.000,4.178,0.993,0.698,2.554,0.393,0.607,0.205,0.643
1208,48.320,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,4,0,0.931,0,0.000,0.000,0.000,0.000,4.722,0.931,0.421,2.616,0.520,0.480,0.223,0.770
1210,48.400,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,1,0.897,0,0.000,0.000,0.000,0.000,5.289,0.953,0.043,2.576,0.546,0.454,0.136,0.796
1212,48.480,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.897,0,0.000,0.000,0.000,0.000,3.829,0.950,0.381,2.558,0.506,0.494,0.099,0.756
1214,48.560,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.897,0,0.000,0.000,0.000,0.000,1.667,0.951,0.711,2.609,0.465,0.535,0.045,0.715
1216,48.640,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.897,0,0.000,0.000,0.000,0.000,1.021,0.535,1.260,2.817,0.303,0.697,0.058,0.550
1218,48.720,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.897,0,0.000,0.000,0.000,0.000,1.214,0.826,2.034,2.120,0.373,0.627,0.043,0.700
1220,48.800,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.897,0,0.000,0.000,0.000,0.000,0.918,0.531,1.576,2.794,0.175,0.825,0.056,0.700
1222,48.880,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.897,0,0.000,0.000,0.000,0.000,2.002,0.946,1.550,0.430,0.395,0.605,0.054,0.700
1224,48.960,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.897,0,0.000,0.000,0.000,0.000,2.459,0.804,1.652,0.444,0.482,0.518,0.075,0.732
1226,49.040,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.897,0,0.000,0.000,0.000,0.000,1.341,0.826,1.832,1.614,0.397,0.603,0.046,0.700
1228,49.120,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.897,0,0.000,0.000,0.000,0.000,1.651,0.778,1.760,2.225,0.200,0.800,0.057,0.700
1230,49.200,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.897,0,0.000,0.000,0.000,0.000,1.069,0.851,1.770,1.472,0.392,0.608,0.037,0.700
1232,49.280,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.897,0,0.000,0.000,0.000,0.000,1.932,0.406,1.362,2.761,0.248,0.752,0.090,0.550
1234,49.360,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.897,0,0.000,0.000,0.000,0.000,3.128,0.206,1.268,1.150,0.314,0.686,0.134,0.000
1236,49.440,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.897,0,0.000,0.000,0.000,0.000,3.101,0.139,1.326,1.089,0.184,0.816,0.138,0.000
1238,49.520,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.897,0,0.000,0.000,0.000,0.000,4.022,0.506,0.744,2.336,0.188,0.812,0.135,0.550
1240,49.600,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,4,1,0.862,0,0.000,0.000,0.000,0.000,3.561,0.795,0.362,2.475,0.110,0.890,0.203,0.750
1242,49.680,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,4,0,0.862,0,0.000,0.000,0.000,0.000,2.309,0.597,0.016,0.252,0.163,0.837,0.186,0.000
1244,49.760,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,4,0,0.862,0,0.000,0.000,0.000,0.000,2.301,0.592,0.191,0.418,0.177,0.823,0.186,0.000
1246,49.840,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,4,0,0.862,0,0.000,0.000,0.000,0.000,1.452,0.436,0.231,0.708,0.117,0.883,0.176,0.000
1248,49.920,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,4,0,0.897,0,0.000,0.000,0.000,0.000,1.190,0.254,0.171,1.134,0.097,0.903,0.182,0.000
1250,50.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,5,0,0.897,0,0.000,0.000,0.000,0.000,1.725,0.632,0.071,0.765,0.121,0.879,0.169,0.000
1252,50.080,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,5,0,0.897,0,0.000,0.000,0.000,0.000,1.767,0.482,0.023,2.123,0.147,0.853,0.180,0.550
1254,50.160,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,5,0,0.897,0,0.000,0.000,0.000,0.000,1.183,0.264,0.085,2.414,0.135,0.865,0.181,0.550
1256,50.240,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,5,0,0.897,0,0.000,0.000,0.000,0.000,1.809,0.854,0.229,0.006,0.093,0.907,0.155,0.000
1258,50.320,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,5,0,0.931,0,0.000,0.000,0.000,0.000,1.551,0.695,0.198,0.270,0.130,0.870,0.160,0.000
1260,50.400,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,1,0.897,0,0.000,0.000,0.000,0.000,2.383,0.384,0.225,1.886,0.130,0.870,0.103,0.750
1262,50.480,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.897,0,0.000,0.000,0.000,0.000,2.284,0.571,0.085,0.641,0.097,0.903,0.087,0.000
1264,50.560,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.897,0,0.000,0.000,0.000,0.000,1.839,0.775,0.063,2.814,0.088,0.912,0.062,0.550
1266,50.640,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,2,1,0.862,0,0.000,0.000,0.000,0.000,0.710,0.739,0.188,1.059,0.101,0.899,0.036,0.750
1268,50.720,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,2,0,0.897,0,0.000,0.000,0.000,0.000,0.827,0.853,0.263,0.220,0.117,0.883,0.031,0.000
1270,50.800,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,1,0.862,0,0.000,0.000,0.000,0.000,2.040,0.941,0.410,2.315,0.090,0.910,0.055,0.750
1272,50.880,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.862,0,0.000,0.000,0.000,0.000,2.762,0.879,0.483,0.186,0.109,0.891,0.078,0.000
1274,50.960,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.862,0,0.000,0.000,0.000,0.000,2.575,0.597,0.392,0.709,0.133,0.867,0.093,0.000
1276,51.040,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.862,0,0.000,0.000,0.000,0.000,4.444,0.431,0.420,0.731,0.155,0.845,0.151,0.000
1278,51.120,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.862,0,0.000,0.000,0.000,0.000,4.933,0.177,0.246,0.916,0.202,0.798,0.181,0.000
1280,51.200,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,4,1,0.828,0,0.000,0.000,0.000,0.000,5.273,0.190,0.029,0.672,0.223,0.777,0.289,0.750
1282,51.280,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,4,0,0.828,0,0.000,0.000,0.000,0.000,7.610,0.090,0.243,0.265,0.203,0.797,0.354,0.000
1284,51.360,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,4,0,0.828,0,0.000,0.000,0.000,0.000,2.394,0.494,0.707,0.138,0.100,0.900,0.195,0.550
1286,51.440,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,4,0,0.828,0,0.000,0.000,0.000,0.000,0.368,0.220,0.866,0.015,0.055,0.945,0.164,0.000
1288,51.520,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,4,0,0.828,0,0.000,0.000,0.000,0.000,0.163,0.329,0.741,2.842,0.039,0.961,0.151,0.550
1290,51.600,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,1,0.793,0,0.000,0.000,0.000,0.000,0.123,0.435,0.640,2.965,0.035,0.965,0.143,0.750
1292,51.680,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.793,0,0.000,0.000,0.000,0.000,0.211,0.534,0.392,1.052,0.065,0.935,0.138,0.000
1294,51.760,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.793,0,0.000,0.000,0.000,0.000,0.236,0.672,0.200,3.068,0.067,0.933,0.129,0.550
